user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
c5d4b48f6d772ff5e0328369c6ea9435,desktop,3,2,2,3_2_2_c5d4b48f6d772ff5e0328369c6ea9435.txt,0,80,0,80,Oscars Slap,HIGH,True,Will Smith really walked up ans slapped Chris Rock at live in Oscars. It was still unreal and the mo,0.7982439994812012,broken
c5d4b48f6d772ff5e0328369c6ea9435,desktop,3,3,1,3_3_1_c5d4b48f6d772ff5e0328369c6ea9435.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,Trump and valanve clashed with Zeleskyy at thense Oval office meeting - No deal just Drama. Zeleskky,1.0588479042053223,broken
c5d4b48f6d772ff5e0328369c6ea9435,desktop,3,3,2,3_3_2_c5d4b48f6d772ff5e0328369c6ea9435.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,Trump clashes with Zeleskky in a tense Oval office meeting. No deal -  just drama. Zeleskyy walked o,1.0452911853790283,broken
c8011c9c4b47b236ed96c4a358d1b240,desktop,1,1,1,1_1_1_c8011c9c4b47b236ed96c4a358d1b240.txt,0,0,0,0,UNKNOWN,NONE,False,"asdoi sdof u9sdf uadfudfu98apdfapd f8uasdfdfa7fbpasdfadf8asdnf a
sdfa8sdfua[9df8u asd
fas8dfua sd8fu",1.0030100345611572,broken
c8011c9c4b47b236ed96c4a358d1b240,desktop,1,2,1,1_2_1_c8011c9c4b47b236ed96c4a358d1b240.txt,0,0,0,0,UNKNOWN,NONE,False,"b87as dfyas'dfas df8ya87dsfyna dsf'a dsf8aysd78fyasod8fya'sd fa7sdyf ao7s8dfta;sdf
asd f7asydfl7atsd",1.1711318492889404,broken
c8011c9c4b47b236ed96c4a358d1b240,desktop,1,2,2,1_2_2_c8011c9c4b47b236ed96c4a358d1b240.txt,0,0,0,0,UNKNOWN,NONE,False,"8ad7fba'df adsf786a786fpa8fd'asd f8y483976 p;a
f d8fyasd7ftasdf8asdfo6a
sdf 7adsf6p 8asdf;a
sdf a8s9",1.016280174255371,broken
c8011c9c4b47b236ed96c4a358d1b240,desktop,1,3,1,1_3_1_c8011c9c4b47b236ed96c4a358d1b240.txt,0,0,0,0,UNKNOWN,NONE,False,"8a7d fya'df asd f7yasd7fa'df as8dyf a78sdf6a'dsf a8df9a56dsf pasdfa
' ds'f7atd f6asd tf8pasdf'as df7",1.1540138721466064,broken
c8011c9c4b47b236ed96c4a358d1b240,desktop,1,3,2,1_3_2_c8011c9c4b47b236ed96c4a358d1b240.txt,0,0,0,0,UNKNOWN,NONE,False,"ajs odifa;sdf
asdfiouas foausdf
adsfo8asyd f89apdsf
asd 8f;oa usdfa
sdf a8sdyf a[8sdyf 'adsf a8osdyf",0.847987174987793,broken
c8cbeb37a3ebf6077328ad2e19417c82,desktop,1,1,1,1_1_1_c8cbeb37a3ebf6077328ad2e19417c82.txt,0,0,0,0,UNKNOWN,NONE,False,team work makes the tea work lets keepworking together stay disciplined stay dedicated. sucess is on,0.9710700511932373,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,1,1,2,1_1_2_c91cdd3850c741c24dbb8c1607b8712d.txt,90,0,0,90,Coach Carter,HIGH,True,The coach’s message about overcoming self-doubt really resonated with me. It’s a powerful reminder t,0.7859971523284912,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,1,2,1,1_2_1_c91cdd3850c741c24dbb8c1607b8712d.txt,0,80,0,80,Oscars Slap,HIGH,True,That moment at the awards was totally unexpected and shocking. It really caught everyone off guard a,1.2931017875671387,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,1,2,2,1_2_2_c91cdd3850c741c24dbb8c1607b8712d.txt,0,80,0,80,Oscars Slap,HIGH,True,That slap at the awards show was totally unexpected and really changed the mood in the room. It’s cr,0.8640551567077637,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,1,3,1,1_3_1_c91cdd3850c741c24dbb8c1607b8712d.txt,0,0,70,70,Trump-Ukraine Meeting,MODERATE,True,"Watching the meeting between Trump, Vance, and Zelenskyy was insightful. It showed how important dip",0.9428739547729492,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,1,3,2,1_3_2_c91cdd3850c741c24dbb8c1607b8712d.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"A rare moment of diplomacy unfolds in the Oval Office as Trump, Vance, and Zelenskyy discuss global ",0.8699448108673096,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,2,1,2,2_1_2_c91cdd3850c741c24dbb8c1607b8712d.txt,90,0,0,90,Coach Carter,HIGH,True,The coac’hs message about overcoming self-doubt really resonated with me. It’s a powerful reminder t,0.8316130638122559,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,2,2,1,2_2_1_c91cdd3850c741c24dbb8c1607b8712d.txt,0,80,0,80,Oscars Slap,HIGH,True,The slap during the ceremony was really surprising. It showed how quickly emotions can escalate in p,1.2935070991516113,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,2,2,2,2_2_2_c91cdd3850c741c24dbb8c1607b8712d.txt,0,80,0,80,Oscars Slap,HIGH,True,That unexpected slap really changed the energy of the event. It’s wild how quickly a single moment c,1.1928269863128662,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,2,3,1,2_3_1_c91cdd3850c741c24dbb8c1607b8712d.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Oval Office discussion highlighted the complexity of international relations. You could tell eve,0.6590731143951416,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,2,3,2,2_3_2_c91cdd3850c741c24dbb8c1607b8712d.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Watching Trump, Vance, and Zelenskyy seated together in the Oval Office feels like a glimpse into hi",0.9717772006988525,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,3,1,1,3_1_1_c91cdd3850c741c24dbb8c1607b8712d.txt,90,0,0,90,Coach Carter,HIGH,True,I liked how the coach reminded them that fear can hold us back more than failure. It was a strong me,0.8530170917510986,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,3,1,2,3_1_2_c91cdd3850c741c24dbb8c1607b8712d.txt,90,0,0,90,Coach Carter,HIGH,True,Watching the coach challenge the students made me think about the importance of believing in your ow,1.0446162223815918,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,3,2,1,3_2_1_c91cdd3850c741c24dbb8c1607b8712d.txt,0,80,0,80,Oscars Slap,HIGH,True,The atmosphere in the room was completely altered by that surprise smack during the awards event. It,0.6904261112213135,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,3,2,2,3_2_2_c91cdd3850c741c24dbb8c1607b8712d.txt,0,80,0,80,Oscars Slap,HIGH,True,The tension during that awards ceremony was intense after the slap. It shows how powerful and sudden,0.8624832630157471,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,3,3,1,3_3_1_c91cdd3850c741c24dbb8c1607b8712d.txt,0,0,70,70,Trump-Ukraine Meeting,MODERATE,True,"That meeting captured the serious tone of global politics. The conversations seemed intense, remindi",1.1131157875061035,broken
c91cdd3850c741c24dbb8c1607b8712d,desktop,3,3,2,3_3_2_c91cdd3850c741c24dbb8c1607b8712d.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The Oval Office meeting between Trump, Vance, and Zelenskyy highlights the complexity of internation",0.8067688941955566,broken
c9fc53857bde589605764edff729dbc1,desktop,3,1,1,3_1_1_c9fc53857bde589605764edff729dbc1.txt,0,0,0,0,UNKNOWN,NONE,False,jahvhaouy vhalknvanbjvhavauopvua789a57vtauihvjaknvajvjahvjhajvhavjakvjagvjavjahvjavjkavavjhahvahovih,0.771395206451416,broken
c9fc53857bde589605764edff729dbc1,desktop,3,1,2,3_1_2_c9fc53857bde589605764edff729dbc1.txt,0,0,0,0,UNKNOWN,NONE,False,avahvoavoiaivoaivjboahvbabvyaovbbavoavoiavyaoivoavhayvboahvihavhbaviuabviuhavohavhabivbhbaihvihaviai,0.826275110244751,broken
c9fc53857bde589605764edff729dbc1,desktop,3,2,1,3_2_1_c9fc53857bde589605764edff729dbc1.txt,0,0,0,0,UNKNOWN,NONE,False,AVHAYOHohodjvpju 9u 9 [i g t9b o ouppavuabvuiagviagvougaouvaouvuayv79ayv9avuhabovihabvavoahovoavavav,0.8990001678466797,broken
c9fc53857bde589605764edff729dbc1,desktop,3,2,2,3_2_2_c9fc53857bde589605764edff729dbc1.txt,0,0,0,0,UNKNOWN,NONE,False,avjabhvabivibayvbavpibauvoavyabovypavu08a8vatv9iapoiufhavunavyabvava[avtaicgajvbkanvkahvhjavihavohvh,1.023061990737915,broken
c9fc53857bde589605764edff729dbc1,desktop,3,3,2,3_3_2_c9fc53857bde589605764edff729dbc1.txt,0,0,0,0,UNKNOWN,NONE,False,"ahvbahvabvpuapvupavpaupvaubpvjapvupavupavpbav
avahvboavpavv hvboavavavobbavavbpavbavhbavbavoavobavob",0.8889541625976562,broken
cd29c987aa16812a5879f911519b12b2,desktop,3,1,1,3_1_1_cd29c987aa16812a5879f911519b12b2.txt,90,0,0,90,Coach Carter,HIGH,True,"Our deepest fear is that we are powerful beyond measure, said Coach Carter. A scene that still chill",0.9017317295074463,broken
ce87ae5b5a7a97797ddb8ce687a8961b,desktop,2,1,1,2_1_1_ce87ae5b5a7a97797ddb8ce687a8961b.txt,0,0,0,0,UNKNOWN,NONE,False,"The quick brown fox jumped over the slow blonde dog and then skidded on some ice, Serves the fox rig",0.7006869316101074,broken
ce87ae5b5a7a97797ddb8ce687a8961b,desktop,2,2,1,2_2_1_ce87ae5b5a7a97797ddb8ce687a8961b.txt,0,0,0,0,UNKNOWN,NONE,False,I must be really desperate: I have been going back and forth with GPT figuring out what I should typ,0.9432127475738525,broken
ce87ae5b5a7a97797ddb8ce687a8961b,desktop,3,1,2,3_1_2_ce87ae5b5a7a97797ddb8ce687a8961b.txt,0,0,0,0,UNKNOWN,NONE,False,"Oh man GPT just mentioned Gatsby. Now that takes me back, its interesting isn't it how perception ch",0.8935418128967285,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,1,1,1_1_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,80,0,0,80,Coach Carter,HIGH,True,The Coach Carter movie clip shows Coach Carter confronting his players about their attitude and perf,0.9233059883117676,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,1,2,1_1_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,80,0,0,80,Coach Carter,HIGH,True,The Coach Carter movie clip shows Coach Carter confronting his players about their poor performance ,0.7842631340026855,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,2,1,1_2_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage during the 2022 Oscars after Rock ,0.8644559383392334,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,2,2,1_2_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage during the 2022 Oscars after a jok,0.787316083908081,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,3,1,1_3_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The Oval Office meeting clip shows former President Trump and author Vance engaging with Ukrainian P,0.7336411476135254,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,3,2,1_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,0.8355379104614258,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,1,1,2_1_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,80,0,0,80,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter addressing his team about commitment, accountability,",0.968268871307373,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,1,2,2_1_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter inspiring his players to take responsibility, value e",1.436560869216919,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,2,1,2_2_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage at the 2022 Oscars after Rock made,0.8270831108093262,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,2,2,2_2_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage during the 2022 Oscars after a jok,0.8918919563293457,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,3,1,2_3_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Oval Office meeting clip shows former President Trump and author Vance talking with Ukrainian Pr,0.8118550777435303,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,3,2,2_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,0.7125229835510254,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,1,1,3_1_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter inspiring his players to set goals, maintain discipli",0.8703892230987549,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,1,2,3_1_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter addressing his team about accountability, motivating ",0.8943841457366943,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,2,1,3_2_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage at the 2022 Oscars after Rock made,0.6848180294036865,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,2,2,3_2_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith striking Chris Rock on stage at the 2022 Oscars after Rock joke,0.951880931854248,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,3,1,3_3_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting Ukrainian President Zelenskyy in the ,1.0851268768310547,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,3,2,3_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,1.7386181354522705,broken
d10d870cc3444ea3881f23e044e6c831,desktop,2,1,2,2_1_2_d10d870cc3444ea3881f23e044e6c831.txt,0,0,0,0,UNKNOWN,NONE,False,instragran clone like use others leocsta responsive clone of instragram mae for study purposes faceb,0.7357087135314941,broken
d10d870cc3444ea3881f23e044e6c831,desktop,2,3,2,2_3_2_d10d870cc3444ea3881f23e044e6c831.txt,0,0,0,0,UNKNOWN,NONE,False,leocosta usenick post like int post  love story int intagram other study of follow usenick followed ,0.7919919490814209,broken
d10d870cc3444ea3881f23e044e6c831,desktop,3,1,1,3_1_1_d10d870cc3444ea3881f23e044e6c831.txt,0,0,0,0,UNKNOWN,NONE,False,car us life story sunset better lorem dolor how much better twitter follow kfintagram hi hello like ,1.3357150554656982,broken
d10d870cc3444ea3881f23e044e6c831,desktop,3,1,2,3_1_2_d10d870cc3444ea3881f23e044e6c831.txt,0,0,0,0,UNKNOWN,NONE,False,like sweet what happening sunsets get much better than this expolre of  mesages lists profils explor,0.8839240074157715,broken
d10d870cc3444ea3881f23e044e6c831,desktop,3,2,1,3_2_1_d10d870cc3444ea3881f23e044e6c831.txt,0,0,0,0,UNKNOWN,NONE,False,follw whats happenig lorem ipsum sunset very nice better than this consectetur intagram fake id was ,1.404284954071045,broken
d10d870cc3444ea3881f23e044e6c831,desktop,3,2,2,3_2_2_d10d870cc3444ea3881f23e044e6c831.txt,0,0,0,0,UNKNOWN,NONE,False,what happening home sunset get mch than this read replies copy it like good event notifications expl,1.0849940776824951,broken
d10d870cc3444ea3881f23e044e6c831,desktop,3,3,1,3_3_1_d10d870cc3444ea3881f23e044e6c831.txt,0,0,0,0,UNKNOWN,NONE,False,like a car very nice a story lke it sunset of discuses in world what happening kit kat of my sweet l,0.6925740242004395,broken
d10d870cc3444ea3881f23e044e6c831,desktop,3,3,2,3_3_2_d10d870cc3444ea3881f23e044e6c831.txt,0,0,0,0,UNKNOWN,NONE,False,what happening notification s explore messages bookmarkd lists profile ohme car  beauty of nature of,1.013366937637329,broken
d4f716cc7e05f83903737dda931552d7,desktop,3,1,1,3_1_1_d4f716cc7e05f83903737dda931552d7.txt,0,0,0,0,UNKNOWN,NONE,False,trump vidoe lkjaklfjalk flkahofi ahlfkahlfhalhioaj haloahoiha oifahiofh oiafjioajf oihafoia foiaoifh,0.8979861736297607,broken
d4f716cc7e05f83903737dda931552d7,desktop,3,1,2,3_1_2_d4f716cc7e05f83903737dda931552d7.txt,0,0,0,0,UNKNOWN,NONE,False,coach carter test video coach carter hlkahk a lkahglkhagklakloiajg agooaighhoago agooaghagoiaghioahg,0.7674920558929443,broken
d4f716cc7e05f83903737dda931552d7,desktop,3,2,1,3_2_1_d4f716cc7e05f83903737dda931552d7.txt,0,0,0,0,UNKNOWN,NONE,False,trump video kahkhfk akjfhajfhiua fahfuihaiuf jkamfkjafhia hfiuahfiu afiafahfafi afhiu ahfiuha fihafu,0.9610660076141357,broken
d4f716cc7e05f83903737dda931552d7,desktop,3,3,1,3_3_1_d4f716cc7e05f83903737dda931552d7.txt,0,0,0,0,UNKNOWN,NONE,False,kjhakjfg agagfiuafiuiaufhaiufhiuahfiuahfiuahiuhafiuhiauhfiuhaiufhiauhfiuahiufhaiufahfiua uifhaiuhgai,0.8003561496734619,broken
d4f716cc7e05f83903737dda931552d7,desktop,3,3,2,3_3_2_d4f716cc7e05f83903737dda931552d7.txt,0,0,0,0,UNKNOWN,NONE,False,jkbkjab ak fajkfgjka gkja kgjahkjgha kgakhgkajhg kagkjahgjkagjk akjgajkgha gahgjkhagkjhagkj akgjakjg,0.8577601909637451,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,2,1,1,2_1_1_d6d7e7ebaa453bae56eb7753d79151be.txt,60,0,0,60,Coach Carter,MODERATE,True,it is very good and nice conversation between student and coach how they survive with their own thou,1.0008430480957031,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,2,1,2,2_1_2_d6d7e7ebaa453bae56eb7753d79151be.txt,60,0,0,60,Coach Carter,MODERATE,True,It is very heart felt story to hear the student who stand and talk is very quiet and very clean spee,0.7878799438476562,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,2,3,1,2_3_1_d6d7e7ebaa453bae56eb7753d79151be.txt,0,0,0,0,UNKNOWN,NONE,False,the three president are speak very bad about the critical war details in  a critical way it looks ve,0.8537452220916748,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,2,3,2,2_3_2_d6d7e7ebaa453bae56eb7753d79151be.txt,0,0,0,0,UNKNOWN,NONE,False,all are good to talk but not to shown so they are only talk but hurt are people who death in the war,0.8694438934326172,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,3,1,1,3_1_1_d6d7e7ebaa453bae56eb7753d79151be.txt,80,0,0,80,Coach Carter,HIGH,True,the student speak with their coach is really heart touching moment to those who have this type of te,0.8198609352111816,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,3,1,2,3_1_2_d6d7e7ebaa453bae56eb7753d79151be.txt,80,0,0,80,Coach Carter,HIGH,True,wow what a scene this also happen in my high school days it is very pain the way the coach and stude,0.8026280403137207,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,3,2,1,3_2_1_d6d7e7ebaa453bae56eb7753d79151be.txt,0,0,0,0,UNKNOWN,NONE,False,sure it is a very much slipper shot video to someone hurt other feeling with comedy the other also g,0.8684670925140381,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,3,2,2,3_2_2_d6d7e7ebaa453bae56eb7753d79151be.txt,0,0,0,0,UNKNOWN,NONE,False,It is very painful to make some one happy to another cry this is a society who show all how it is ha,0.8605291843414307,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,3,3,1,3_3_1_d6d7e7ebaa453bae56eb7753d79151be.txt,0,0,0,0,UNKNOWN,NONE,False,No this is a not a mutual to speak all are very much disappointment towards Ukraine war but he speak,0.9901809692382812,broken
d6d7e7ebaa453bae56eb7753d79151be,desktop,3,3,2,3_3_2_d6d7e7ebaa453bae56eb7753d79151be.txt,0,0,0,0,UNKNOWN,NONE,False,Oh please stop you talk more more pathetic to how is stop war with this type of non sense speech ple,0.7080032825469971,broken
d8bc5ef1c93e36b43ce2d8ead1bde14f,desktop,2,1,1,2_1_1_d8bc5ef1c93e36b43ce2d8ead1bde14f.txt,0,0,0,0,UNKNOWN,NONE,False,Coach  corter movie is more interesting. Please watch movie in theater. Coacher is more beautiful me,0.8846578598022461,broken
d8bc5ef1c93e36b43ce2d8ead1bde14f,desktop,2,1,2,2_1_2_d8bc5ef1c93e36b43ce2d8ead1bde14f.txt,0,0,0,0,UNKNOWN,NONE,False,Movie is more interesting. It is good movie and gives more powerful ideas. This film actor acts natu,0.8047618865966797,broken
d8bc5ef1c93e36b43ce2d8ead1bde14f,desktop,2,2,2,2_2_2_d8bc5ef1c93e36b43ce2d8ead1bde14f.txt,0,0,0,0,UNKNOWN,NONE,False,Oscar award function is more interesting. Oscar award function is fun and anchor is more fun. Functi,0.7417430877685547,broken
d8bc5ef1c93e36b43ce2d8ead1bde14f,desktop,3,1,1,3_1_1_d8bc5ef1c93e36b43ce2d8ead1bde14f.txt,0,0,0,0,UNKNOWN,NONE,False,Movie is great and create powerful thought. So all guys watch this movie and enjoy. This movie actor,1.696868896484375,broken
d8bc5ef1c93e36b43ce2d8ead1bde14f,desktop,3,1,2,3_1_2_d8bc5ef1c93e36b43ce2d8ead1bde14f.txt,0,0,0,0,UNKNOWN,NONE,False,Film is more interesting. This film gives more confident. So all people go to in this movie. Totally,0.8325710296630859,broken
d8bc5ef1c93e36b43ce2d8ead1bde14f,desktop,3,2,1,3_2_1_d8bc5ef1c93e36b43ce2d8ead1bde14f.txt,0,0,0,0,UNKNOWN,NONE,False,Oscar award function is more interesting. Anchor is more fun and talking sweetly. Function is flow s,1.1955630779266357,broken
d8bc5ef1c93e36b43ce2d8ead1bde14f,desktop,3,3,1,3_3_1_d8bc5ef1c93e36b43ce2d8ead1bde14f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,Trump watching meeting Vance @ Zelenskyy in washington. Donald Trump is watching meeting deeply. It ,0.960752010345459,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,1,2,1,1_2_1_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the people and so good think like they nature. and so good like the place so like the people.,0.8806400299072266,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,1,3,2,1_3_2_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like of the people like it so good for nice of the good flay of good have a nice like type the car,0.7878861427307129,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,2,1,1,2_1_1_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the people and i liked the nature. it's look was beautiful and wonderful. and so i like  it p,0.8739359378814697,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,2,1,2,2_1_2_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the people so good like car the place goosd people nice car of the rent fool of the idiots ki,0.9441211223602295,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,2,2,1,2_2_1_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the nature i like the place. so good place nature is good and also fine in this like people n,0.6737699508666992,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,2,2,2,2_2_2_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the nature so good .i like the post of the good like it your so godhigh quality. like it you ,0.7246730327606201,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,2,3,1,2_3_1_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the people and so good nature beautifuyl like the place. so good people like the nature. they,0.7300140857696533,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,2,3,2,2_3_2_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the good people good like it so good of the like nature. good of the work i like the book of ,1.2062101364135742,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,3,1,1,3_1_1_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,"i like the people and so liked nature.and so good liked nature place and i like the car 
.so good na",0.6964099407196045,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,3,1,2,3_1_2_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the car so good nice people to like it so good and so nove rich people auto mobile like the p,1.0258190631866455,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,3,2,1,3_2_1_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the car and so beautiful like the people nature liked so good.they good nature like the peopl,0.7502157688140869,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,3,3,1,3_3_1_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,they have nice place of the story. and so good like the people rich of the people.and so good so peo,0.8090581893920898,broken
e04959610ed2a03ec2b7fbfc72c55da6,desktop,3,3,2,3_3_2_e04959610ed2a03ec2b7fbfc72c55da6.txt,0,0,0,0,UNKNOWN,NONE,False,i like the car and good colour of the year of they car. so good like the people like it you have als,0.6858780384063721,broken
e07deb49ac69d6876d807d29538a87ac,desktop,1,3,2,1_3_2_e07deb49ac69d6876d807d29538a87ac.txt,0,0,0,0,UNKNOWN,NONE,False,i like this movies for more like it so good for and social media for kill more of the people rich ha,0.8487801551818848,broken
e07deb49ac69d6876d807d29538a87ac,desktop,2,1,1,2_1_1_e07deb49ac69d6876d807d29538a87ac.txt,0,0,0,0,UNKNOWN,NONE,False,I LIKE THE SURVEY LIKE THE INSTAGRAM POST REELS AND NEWS CLONE RESPONCE SO GOOD MADE WITH CHINA AND ,0.8380281925201416,broken
e07deb49ac69d6876d807d29538a87ac,desktop,2,1,2,2_1_2_e07deb49ac69d6876d807d29538a87ac.txt,0,0,0,0,UNKNOWN,NONE,False,i like the post instagram reels like it so good clone response clone of instagram ui. made with for ,0.7678661346435547,broken
