user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
80d5a8bd9e65bac069257b0071bab47f,desktop,1,2,2,1_2_2_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,0,0,UNKNOWN,NONE,False,this conversation of the one of the anger is speech to stage. that time will smith here in that stag,0.7738931179046631,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,1,3,1,1_3_1_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,this video slip is ukrain presidant zeelansky is talk to trump for russia war. that war is very dang,1.580894947052002,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,1,3,2,1_3_2_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"this video is ukraine and russia war time trump and Zelensky conversation about that war, this war i",0.718909740447998,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,2,1,1,2_1_1_80d5a8bd9e65bac069257b0071bab47f.txt,40,0,0,40,Coach Carter,MINIMAL,True,THIS COACH CARTER MOVIE IS VERY GOOD MOVIE AND I LIKE THIS MOVIE VERY MUVH THANK YOU FOR GIVING THIS,0.9356260299682617,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,2,1,2,2_1_2_80d5a8bd9e65bac069257b0071bab47f.txt,40,0,0,40,Coach Carter,MINIMAL,True,the coach movie carter is very good movie and it is very interesting movie for that time i will watc,0.8381729125976562,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,2,2,1,2_2_1_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,0,0,UNKNOWN,NONE,False,"this oscar slap clip show the one of the anger is hungry to the will smith, will smith is very hungr",0.774500846862793,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,2,2,2,2_2_2_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,0,0,UNKNOWN,NONE,False,"thsi oscar film award show time one of the anger is talk to gi joe movie , will smith is also here i",0.8629550933837891,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,2,3,1,2_3_1_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"this conversation between trump and zeelansky is ukraine and russia war , that war is very bad to uk",0.684345006942749,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,2,3,2,2_3_2_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,this meeting is ukraine and russia war time trump and zelensky conversation about that war. trump is,0.7286801338195801,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,3,1,1,3_1_1_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,0,0,UNKNOWN,NONE,False,THIS MOVIE IS VERY GOOD MOVIE AND I LIKE TO SO MUCH TO WATCH THIS TYPE OF MOVIE IT IS VERY GOOD OF W,0.8203818798065186,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,3,1,2,3_1_2_80d5a8bd9e65bac069257b0071bab47f.txt,40,0,0,40,Coach Carter,MINIMAL,True,the coach carter movie is very good movie and i like that movie very much . i am watching this movie,0.81072998046875,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,3,2,1,3_2_1_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,0,0,UNKNOWN,NONE,False,"this gi joe movie is very good movie, thsi oscar flim slap clip is show me that the will smith is ve",0.9598791599273682,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,3,2,2,3_2_2_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,0,0,UNKNOWN,NONE,False,this oscar flim award time will smith is speech to anger is very bad. the conversation between will ,0.8815500736236572,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,3,3,1,3_3_1_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,this video is show that the Ukraine and Russia war time trump is conversation to Ukraine president Z,0.9850049018859863,complete
80d5a8bd9e65bac069257b0071bab47f,desktop,3,3,2,3_3_2_80d5a8bd9e65bac069257b0071bab47f.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,this video is trump and zelensky talk about that ukraine and russia war. that time trump is only man,0.7599620819091797,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,1,1,1,1_1_1_84df5c67036cb0251e472e3bb5943ed7.txt,40,0,0,40,Coach Carter,MINIMAL,True,"Its movie name is Coach Carter,And i really like so much.This movie about is sport.its really too go",1.0903739929199219,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,1,1,2,1_1_2_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,0,0,UNKNOWN,NONE,False,"Coachcarter is a 2005 American biograpical spots flim,its all about sport,good to watch,every one mu",0.9261760711669922,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,1,2,1,1_2_1_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,0,0,UNKNOWN,NONE,False,"its a oscar award show and its some actors are find the problems, and its not a joke,every humen are",0.7517929077148438,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,1,2,2,1_2_2_84df5c67036cb0251e472e3bb5943ed7.txt,0,40,0,40,Oscars Slap,MINIMAL,True,"Three years after he slapped comedian chris rock on stage at the Oscars,will smith say making a  mis",1.240501880645752,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,1,3,1,1_3_1_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The video clip was US President Donald Trump and Ukraines President Volodymyr Zelensky clashed durin,0.9997129440307617,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,1,3,2,1_3_2_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,0,0,UNKNOWN,NONE,False,"A heated argument broke out between President Donald Trump,Ukrainian President volodymyr zelensky an",1.0828158855438232,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,2,1,1,2_1_1_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,0,0,UNKNOWN,NONE,False,"CoachCarter is a sport movie.Since 2005 American biographical sports drama flim,it is based on the t",1.0032949447631836,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,2,1,2,2_1_2_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,0,0,UNKNOWN,NONE,False,"The Coachcarter is a 2005 American biographical sports drama flim,and its based on real story every ",1.2078649997711182,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,2,2,1,2_2_1_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,0,0,UNKNOWN,NONE,False,"Oscar award fuction  its national show, and some hide problem on the actors.every humen are need the",0.63248610496521,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,2,2,2,2_2_2_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,0,0,UNKNOWN,NONE,False,"Its a Oscar award show and its nation show and i am not except them,every one has need support and r",1.2940850257873535,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,2,3,1,2_3_1_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The video clip was us president donald trump and ukraines president  volodymyr zelensky clashed duri,0.984565019607544,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,2,3,2,2_3_2_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,Ukrainian president volodymyr zelensky arrived at the white house friday for a high heated meeting w,1.597212314605713,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,3,1,1,3_1_1_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,0,0,UNKNOWN,NONE,False,"A sports goods store owner accepts the job of a basketball coach for his old high school,where he wa",0.766167163848877,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,3,1,2,3_1_2_84df5c67036cb0251e472e3bb5943ed7.txt,40,0,0,40,Coach Carter,MINIMAL,True,"the flim of coach carter is a 2005 American biograpical sports movie its based on real story,and eve",0.7065780162811279,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,3,2,1,3_2_1_84df5c67036cb0251e472e3bb5943ed7.txt,0,60,0,60,Oscars Slap,MODERATE,True,"I watch the clip of oscar slap video,its not fair,and its not a comdey.every humen has own identity,",1.3118231296539307,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,3,2,2,3_2_2_84df5c67036cb0251e472e3bb5943ed7.txt,0,40,0,40,Oscars Slap,MINIMAL,True,"The clip was  a national  award function and Oscar show was i really like,but somting is worong,its ",0.7749161720275879,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,3,3,1,3_3_1_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,Ukrainian president volodymyr zelensky arrived at the White house friday for a high stakes meeting w,1.5832159519195557,complete
84df5c67036cb0251e472e3bb5943ed7,desktop,3,3,2,3_3_2_84df5c67036cb0251e472e3bb5943ed7.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,President Donald Trump  and vice president vance berated ukraines president in the oval office in an,1.1757168769836426,complete
89c853cabdef64b04bbde99e04b06927,desktop,1,1,1,1_1_1_89c853cabdef64b04bbde99e04b06927.txt,60,0,0,60,Coach Carter,MODERATE,True,it was very motivating and how to over come insecurity and how to finish what you started without an,0.7203881740570068,complete
89c853cabdef64b04bbde99e04b06927,desktop,1,1,2,1_1_2_89c853cabdef64b04bbde99e04b06927.txt,60,0,0,60,Coach Carter,MODERATE,True,"Embracing our inner light & power, not playing small, allows us to shine & liberate others from fear",1.2107970714569092,complete
89c853cabdef64b04bbde99e04b06927,desktop,1,2,1,1_2_1_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,it was unnecessary to talk over the stage about others personal on the stage and make scene out of i,0.7967379093170166,complete
89c853cabdef64b04bbde99e04b06927,desktop,1,2,2,1_2_2_89c853cabdef64b04bbde99e04b06927.txt,0,60,0,60,Oscars Slap,MODERATE,True,"reaction to the Oscars, specifically Will Smith's altercation with Chris Rock, and the speaker's sur",0.8236489295959473,complete
89c853cabdef64b04bbde99e04b06927,desktop,1,3,1,1_3_1_89c853cabdef64b04bbde99e04b06927.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Ukrainian president clashes with US admin in tense Oval Office meeting over support, prisoner swap, ",0.9767801761627197,complete
89c853cabdef64b04bbde99e04b06927,desktop,1,3,2,1_3_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"meeting quickly turned confrontational, with Trump and Vice President JD Vance criticizing Zelenskyy",0.8157520294189453,complete
89c853cabdef64b04bbde99e04b06927,desktop,2,1,1,2_1_1_89c853cabdef64b04bbde99e04b06927.txt,60,0,0,60,Coach Carter,MODERATE,True,very motivating speech and helps in how to over come insecurity and how to finish what you started w,0.70955491065979,complete
89c853cabdef64b04bbde99e04b06927,desktop,2,1,2,2_1_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,"We're not held back by our darkness, but empowered by our light. Shining our light frees us & inspir",1.5588648319244385,complete
89c853cabdef64b04bbde99e04b06927,desktop,2,2,1,2_2_1_89c853cabdef64b04bbde99e04b06927.txt,0,60,0,60,Oscars Slap,MODERATE,True,it was not at all necessary topic on the stage and they reduced their respect from other and smith d,0.7356631755828857,complete
89c853cabdef64b04bbde99e04b06927,desktop,2,2,2,2_2_2_89c853cabdef64b04bbde99e04b06927.txt,0,80,0,80,Oscars Slap,HIGH,True,where Will Smith slapped Chris Rock on stage after Rock made a joke about Jada Pinkett Smith's hair.,1.3160700798034668,complete
89c853cabdef64b04bbde99e04b06927,desktop,2,3,1,2_3_1_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,"Ukrainian president accuses US admin of empty diplomacy, criticizes handling of prisoner swap & conf",0.7106490135192871,complete
89c853cabdef64b04bbde99e04b06927,desktop,2,3,2,2_3_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Trump demanded Zelenskyy be more thankful for US support, saying ""You have to be thankful. You don’t",1.2389659881591797,complete
89c853cabdef64b04bbde99e04b06927,desktop,3,1,1,3_1_1_89c853cabdef64b04bbde99e04b06927.txt,60,0,0,60,Coach Carter,MODERATE,True,it was very motivating and how to over come insecurity and how to finish what you started without an,0.7797372341156006,complete
89c853cabdef64b04bbde99e04b06927,desktop,3,1,2,3_1_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,"Embracing our power & light, rather than hiding it, allows us to shine & uplift others, creating a m",1.0577478408813477,complete
89c853cabdef64b04bbde99e04b06927,desktop,3,2,1,3_2_1_89c853cabdef64b04bbde99e04b06927.txt,0,60,0,60,Oscars Slap,MODERATE,True,slapping other was wrong actually and it cannot be acceptable who is behaving like this in front of ,1.1058979034423828,complete
89c853cabdef64b04bbde99e04b06927,desktop,3,2,2,3_2_2_89c853cabdef64b04bbde99e04b06927.txt,0,60,0,60,Oscars Slap,MODERATE,True,"conversation seems to be a live reaction to the incident, with the speaker using phrases like ""Oh wo",1.7425479888916016,complete
89c853cabdef64b04bbde99e04b06927,desktop,3,3,1,3_3_1_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,Diplomatic tensions escalate: Ukrainian president's fiery Oval Office meeting with US admin exposes ,1.3481600284576416,complete
89c853cabdef64b04bbde99e04b06927,desktop,3,3,2,3_3_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"A proposed deal for the US to access Ukraine's rare earth minerals was discussed, but no agreement w",0.912714958190918,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,1,1,1_1_1_8b51150f8620aa5da990ec45e86ae9c1.txt,90,0,0,90,Coach Carter,HIGH,True,Watching Coach Carter remind his team about overcoming fear really struck a chord with me. It’s powe,5.222882032394409,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,1,2,1_1_2_8b51150f8620aa5da990ec45e86ae9c1.txt,90,0,0,90,Coach Carter,HIGH,True,Coach Carter’s message about embracing our fears really resonated with me. It’s incredible how much ,1.1736798286437988,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,2,1,1_2_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,60,0,60,Oscars Slap,MODERATE,True,That moment at the awards show was so unexpected. It really caught everyone off guard and showed how,0.8706469535827637,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,2,2,1_2_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,80,0,80,Oscars Slap,HIGH,True,"The typically professional mood was broken by the surprise smack at the awards, which was an emotion",1.3097729682922363,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,3,1,1_3_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,"Watching the Oval Office meeting between Trump, Vance, and Zelenskyy offers a fascinating glimpse in",1.0899219512939453,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,3,2,1_3_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,Watching this Oval Office meeting reminds me how complex diplomacy really is. Behind every handshake,1.1407201290130615,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,1,1,2_1_1_8b51150f8620aa5da990ec45e86ae9c1.txt,100,0,0,100,Coach Carter,HIGH,True,"That scene was a reminder that often, the biggest obstacle isn’t failure, but the fear of shining to",1.373680830001831,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,1,2,2_1_2_8b51150f8620aa5da990ec45e86ae9c1.txt,100,0,0,100,Coach Carter,HIGH,True,I was struck by the situation that fear frequently restricts us more than any outside force. A unive,5.028778076171875,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,2,1,2_2_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,80,0,80,Oscars Slap,HIGH,True,Watching the slap during the ceremony was shocking. It’s a clear reminder that even in formal events,0.9333789348602295,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,2,2,2_2_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,60,0,60,Oscars Slap,MODERATE,True,That shocking moment at the film festival caught everyone by surprise. It shows that even in the mos,1.7689998149871826,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,3,1,2_3_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"The intricacy of international relations—how communication, strategy, and trust all converge in cruc",1.378113031387329,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,3,2,2_3_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,70,70,Trump-Ukraine Meeting,MODERATE,True,"Okay, so I've been seeing a lot of hot takes on the Trump/Vance & Zelenskyy meeting, but watching th",1.8650517463684082,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,1,1,3_1_1_8b51150f8620aa5da990ec45e86ae9c1.txt,80,0,0,80,Coach Carter,HIGH,True,The message about confronting fear and believing in yourself is timeless. It encourages all of us to,1.8032350540161133,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,1,2,3_1_2_8b51150f8620aa5da990ec45e86ae9c1.txt,90,0,0,90,Coach Carter,HIGH,True,It was motivating to see the coach push his team to reach new heights.  It serves as a potent remind,1.072700023651123,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,2,1,3_2_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,80,0,80,Oscars Slap,HIGH,True,"That scene reminded me that behind the glamour of award shows, raw feelings can erupt suddenly, show",0.7136397361755371,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,2,2,3_2_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,80,0,80,Oscars Slap,HIGH,True,The ceremony's entire tone was altered by the smack.  It served as a striking illustration of how ra,21.504260063171387,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,3,1,3_3_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The encounter at the Oval Office made clear how sensitive diplomacy is and how every gesture and wor,4.827647924423218,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,3,2,3_3_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,85,85,Trump-Ukraine Meeting,HIGH,True,"The tension was really high during the whole Trump/Vance and Zelenskyy Oval Office meeting, which I ",1.2767119407653809,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,1,1,1_1_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,80,0,0,80,Coach Carter,HIGH,True,The student choose discipline and respect over excuses and also showing that true leadership plants ,1.0052647590637207,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,1,2,1_1_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,80,0,0,80,Coach Carter,HIGH,True,The video capture a powerful turning point where the everyone in the team choose to stand up and rec,0.926285982131958,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,2,1,1_2_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"That night wasn't just a viral moment. It was a collision of comedy, pride and also pain on live tel",0.7521650791168213,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,2,2,1_2_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"In the video, everyone was shocked and it completely shifted the tone of the night. What began as a ",0.9504342079162598,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,3,1,1_3_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The moment reveals a clash between urgent survival and distant diplomacy. Zelenshyy pleads from a wa,0.7015509605407715,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,3,2,1_3_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The intense between Trump, Vance and Zelenskyy reveals the deep tension surrounding the war in Ukrai",0.803210973739624,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,1,1,2_1_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,80,0,0,80,Coach Carter,HIGH,True,"The all young men realized that their value wasn't defined by a scoreboard, but by the courage to ch",0.7161862850189209,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,1,2,2_1_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,80,0,0,80,Coach Carter,HIGH,True,"The video about awakening inner strength. When the player stays and play, they are choosing purpose ",1.273386001586914,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,2,1,2_2_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"That moment was rock, shocking and deeply human. It peeled back the polished surface of Hollywood to",1.0454590320587158,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,2,2,2_2_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"The video clip captured a raw, unfiltered moment that blurred the line between both entertainment an",0.8728082180023193,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,3,1,2_3_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The exchange highlights the tension between lived conflict and diplomatic distance. The U.S. side st,0.861562967300415,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,3,2,2_3_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The Oval Office exchange shows how fragile international diplomacy can become when real lives and wa,0.7073080539703369,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,1,1,3_1_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,90,0,0,90,Coach Carter,HIGH,True,"When the players stood in that place, they weren't defying a coach, but a system that told them they",0.6653330326080322,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,1,2,3_1_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,100,0,0,100,Coach Carter,HIGH,True,The video powerfully captures a turning point where young athletes reclaim their agency. The speech ,0.7514350414276123,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,2,1,3_2_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"That moment blurred the line between comedy and cruelty, emotion and control. It exposed fragile int",0.7746250629425049,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,2,2,3_2_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,A moment meant for entertainment turned unexpected raw and real. It show how humor when touching per,0.780332088470459,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,3,1,3_3_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The conversation exposed raw power imbalance and emotional strain in wartime diplomacy. Zelenshyy's ,0.9795031547546387,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,3,2,3_3_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The meeting reveals the clash between urgency and politics. Zelenskyy speaks from the perspective of,0.7275688648223877,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,1,1,1,1_1_1_95fd030c8a8a3be5d8da084097b89e31.txt,40,0,0,40,Coach Carter,MINIMAL,True,"Hii every one,i watch this movie name is coach carter,its very good moive and its like sport movie,e",0.8855090141296387,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,1,1,2,1_1_2_95fd030c8a8a3be5d8da084097b89e31.txt,40,0,0,40,Coach Carter,MINIMAL,True,"the movie name of coach carter its relesed 2005,its very good story,and every one  see this moive it",1.0689501762390137,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,1,2,1,1_2_1_95fd030c8a8a3be5d8da084097b89e31.txt,0,60,0,60,Oscars Slap,MODERATE,True,"its oscar award show and i see slap video its not good and fair,every human need and like respect an",0.869365930557251,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,1,2,2,1_2_2_95fd030c8a8a3be5d8da084097b89e31.txt,0,60,0,60,Oscars Slap,MODERATE,True,I watch the video oscar slap video its not fair and every men need a love and respect so please don',0.8152599334716797,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,1,3,1,1_3_1_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,the u.s president and vice precident jd vance meet with ukrainian president zelensky in oval office ,1.3263957500457764,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,1,3,2,1_3_2_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,the video this id u.s president donald and vice precident jd meet with ukraineian president zelensky,1.2209367752075195,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,2,1,1,2_1_1_95fd030c8a8a3be5d8da084097b89e31.txt,40,0,0,40,Coach Carter,MINIMAL,True,HII every one i watch this movie name coach carter and its very good movie and its all about sport m,0.957817792892456,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,2,1,2,2_1_2_95fd030c8a8a3be5d8da084097b89e31.txt,40,0,0,40,Coach Carter,MINIMAL,True,"i watch the movie name is coach carter and its nice story and to see you, its real stroy and its goo",1.1177783012390137,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,2,2,1,2_2_1_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,"hii every one i watch the oscar slap video its not fair and its very worng don't do this again,every",0.8718876838684082,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,2,2,2,2_2_2_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,"i see this video and its not fair and this national show ,plese don't do this again,thank you so muc",1.1836810111999512,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,2,3,1,2_3_1_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,this video is the u.s president donald and vice precident jd vance meet with ukrainian president zel,0.7358229160308838,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,2,3,2,2_3_2_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,this is video for u.s president donarld and vice president jd vance meet with ukrainian president ze,1.3885619640350342,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,3,1,1,3_1_1_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,every one watch this moive like sports and its very good movie thank you and love you  have a nice d,1.0274040699005127,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,3,1,2,3_1_2_95fd030c8a8a3be5d8da084097b89e31.txt,40,0,0,40,Coach Carter,MINIMAL,True,"i have watch the movie name coach carter and very nice and good to see you,every one one watch thois",0.7564730644226074,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,3,2,1,3_2_1_95fd030c8a8a3be5d8da084097b89e31.txt,0,40,0,40,Oscars Slap,MINIMAL,True,"hii i see the oscar  award shoe and slaping video its not good and fair, its don't do this again,eve",1.0899531841278076,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,3,2,2,3_2_2_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,"good morning every one, this video is not fait so please do't do this again ang every men need respe",0.8614959716796875,complete
